dispatch_date_time,text_general_code,lat,lng
2019-09-18 03:01:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2019-10-15 14:45:00+00:00,Prostitution and Commercialized Vice,40.02651576,-75.04216475
2019-05-03 14:26:00+00:00,Prostitution and Commercialized Vice,39.96856815,-75.22108635
2019-06-06 14:42:00+00:00,Prostitution and Commercialized Vice,40.0149741,-75.14721487
2019-06-05 17:23:00+00:00,Prostitution and Commercialized Vice,40.00878814,-75.1476054
2019-06-06 13:52:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2019-03-15 00:44:00+00:00,Prostitution and Commercialized Vice,39.98932063,-75.12643699
2019-06-20 17:20:00+00:00,Prostitution and Commercialized Vice,40.01595095,-75.05980089
2019-04-16 14:18:00+00:00,Prostitution and Commercialized Vice,39.99813391,-75.11042142
2019-05-01 22:50:00+00:00,Prostitution and Commercialized Vice,39.99143712,-75.1225616
2019-06-12 02:42:00+00:00,Prostitution and Commercialized Vice,40.02031209,-75.08042779
2019-04-18 12:19:00+00:00,Prostitution and Commercialized Vice,39.92378876,-75.2396739
2019-02-27 09:09:00+00:00,Prostitution and Commercialized Vice,39.99553483,-75.15425573
2019-03-29 01:30:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-05-08 16:44:00+00:00,Prostitution and Commercialized Vice,39.95303872,-75.15640309
2019-02-27 14:10:00+00:00,Prostitution and Commercialized Vice,40.05051736,-75.15544974
2019-02-28 11:32:00+00:00,Prostitution and Commercialized Vice,39.99517671,-75.11578148
2019-05-29 13:56:00+00:00,Prostitution and Commercialized Vice,39.98984598,-75.12549354
2019-05-29 20:08:00+00:00,Prostitution and Commercialized Vice,40.02705742,-75.04408916
2019-05-10 20:40:00+00:00,Prostitution and Commercialized Vice,39.95567516,-75.15824005
2019-04-25 01:05:00+00:00,Prostitution and Commercialized Vice,39.96828407,-75.22383525
2019-04-05 02:50:00+00:00,Prostitution and Commercialized Vice,39.95414531,-75.15616401
2019-05-29 01:15:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2019-05-16 02:22:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2019-05-07 14:14:00+00:00,Prostitution and Commercialized Vice,39.98932063,-75.12643699
2019-06-27 01:25:00+00:00,Prostitution and Commercialized Vice,40.0259529,-75.0432549
2019-03-06 02:52:00+00:00,Prostitution and Commercialized Vice,40.00878814,-75.1476054
2019-07-23 13:39:00+00:00,Prostitution and Commercialized Vice,39.98800016,-75.12595824
2019-02-13 18:21:00+00:00,Prostitution and Commercialized Vice,40.1282277,-75.02319607
2019-05-14 17:04:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2019-07-11 02:57:00+00:00,Prostitution and Commercialized Vice,40.03146686,-75.15949267
2019-06-05 17:07:00+00:00,Prostitution and Commercialized Vice,39.99517671,-75.11578148
2019-06-07 12:58:00+00:00,Prostitution and Commercialized Vice,40.0129355,-75.14332209
2019-06-07 13:54:00+00:00,Prostitution and Commercialized Vice,40.00358843,-75.10050003
2019-07-08 14:06:00+00:00,Prostitution and Commercialized Vice,39.9888019,-75.12736605
2019-05-24 01:22:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-02-28 13:17:00+00:00,Prostitution and Commercialized Vice,39.99813391,-75.11042142
2019-04-10 02:02:00+00:00,Prostitution and Commercialized Vice,40.0149741,-75.14721487
2019-03-06 03:26:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2019-03-25 15:47:00+00:00,Prostitution and Commercialized Vice,39.99517671,-75.11578148
2019-07-24 13:03:00+00:00,Prostitution and Commercialized Vice,39.96592038,-75.2203068
2019-04-04 02:26:00+00:00,Prostitution and Commercialized Vice,39.99393547,-75.11804564
2019-05-23 01:37:00+00:00,Prostitution and Commercialized Vice,40.01039122,-75.14732794
2019-02-27 10:52:00+00:00,Prostitution and Commercialized Vice,40.00495928,-75.09798201
2019-06-21 01:47:00+00:00,Prostitution and Commercialized Vice,39.99648424,-75.18691118
2019-07-25 15:12:00+00:00,Prostitution and Commercialized Vice,39.96975679,-75.22312138
2019-07-25 16:49:00+00:00,Prostitution and Commercialized Vice,39.92376989,-75.23688623
2019-04-17 14:55:00+00:00,Prostitution and Commercialized Vice,39.92271257,-75.23840242
2019-07-25 14:15:00+00:00,Prostitution and Commercialized Vice,39.92271257,-75.23840242
2019-02-05 16:16:00+00:00,Prostitution and Commercialized Vice,39.96975679,-75.22312138
2019-02-27 12:59:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2019-06-27 16:36:00+00:00,Prostitution and Commercialized Vice,39.99936673,-75.10814687
2019-02-14 02:35:00+00:00,Prostitution and Commercialized Vice,39.96897875,-75.21699819
2019-02-14 15:51:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2019-04-30 14:17:00+00:00,Prostitution and Commercialized Vice,39.98932063,-75.12643699
2019-04-30 14:55:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2019-06-05 17:35:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2019-05-22 02:35:00+00:00,Prostitution and Commercialized Vice,40.00495928,-75.09798201
2019-08-01 03:17:00+00:00,Prostitution and Commercialized Vice,40.01976492,-75.08092635
2019-02-20 02:56:00+00:00,Prostitution and Commercialized Vice,40.0149741,-75.14721487
2019-06-05 18:18:00+00:00,Prostitution and Commercialized Vice,39.99686904,-75.11271285
2019-06-06 17:46:00+00:00,Prostitution and Commercialized Vice,40.0149741,-75.14721487
2019-07-10 00:27:00+00:00,Prostitution and Commercialized Vice,39.99628977,-75.1853667
2019-06-27 14:03:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2019-06-06 14:09:00+00:00,Prostitution and Commercialized Vice,39.98800016,-75.12595824
2019-03-27 01:31:00+00:00,Prostitution and Commercialized Vice,40.00495928,-75.09798201
2019-02-04 15:51:00+00:00,Prostitution and Commercialized Vice,39.96517867,-75.20264306
2019-04-11 02:25:00+00:00,Prostitution and Commercialized Vice,39.97162746,-75.21608767
2019-05-24 02:35:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-07-18 15:11:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2019-05-22 01:10:00+00:00,Prostitution and Commercialized Vice,39.98932063,-75.12643699
2019-07-24 14:08:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-05-03 14:07:00+00:00,Prostitution and Commercialized Vice,39.96861005,-75.22064958
2019-07-02 16:21:00+00:00,Prostitution and Commercialized Vice,40.00287252,-75.10181309
2019-04-01 15:54:00+00:00,Prostitution and Commercialized Vice,39.96861005,-75.22064958
2019-05-29 01:37:00+00:00,Prostitution and Commercialized Vice,39.98984598,-75.12549354
2019-02-20 02:17:00+00:00,Prostitution and Commercialized Vice,40.0149741,-75.14721487
2019-07-02 15:09:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2019-05-07 14:44:00+00:00,Prostitution and Commercialized Vice,39.98984598,-75.12549354
2019-04-17 13:12:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-04-17 16:23:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-06-05 13:31:00+00:00,Prostitution and Commercialized Vice,40.0149741,-75.14721487
2019-05-01 01:49:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-07-08 15:10:00+00:00,Prostitution and Commercialized Vice,40.00495928,-75.09798201
2019-03-19 15:31:18+00:00,Prostitution and Commercialized Vice,39.92042088,-75.15872817
2019-06-06 12:51:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2019-06-07 16:06:00+00:00,Prostitution and Commercialized Vice,40.01198484,-75.14780891
2019-07-11 02:52:00+00:00,Prostitution and Commercialized Vice,39.88445981,-75.24881814
2019-06-07 14:48:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2019-04-30 15:58:00+00:00,Prostitution and Commercialized Vice,40.00421242,-75.09936518
2019-02-22 03:31:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2019-04-01 15:20:00+00:00,Prostitution and Commercialized Vice,39.96861005,-75.22064958
2019-02-27 14:59:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2019-05-22 02:14:00+00:00,Prostitution and Commercialized Vice,39.99936673,-75.10814687
2019-04-11 01:53:00+00:00,Prostitution and Commercialized Vice,39.97050913,-75.21655787
2019-04-18 16:12:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-04-04 03:13:00+00:00,Prostitution and Commercialized Vice,39.99302573,-75.11969702
2019-07-23 16:03:00+00:00,Prostitution and Commercialized Vice,39.99936673,-75.10814687
2019-03-29 02:20:00+00:00,Prostitution and Commercialized Vice,39.96975679,-75.22312138
2019-06-21 00:19:00+00:00,Prostitution and Commercialized Vice,40.01844228,-75.08017653
2019-03-29 01:40:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-06-05 16:18:00+00:00,Prostitution and Commercialized Vice,39.98800016,-75.12595824
2019-06-19 01:40:00+00:00,Prostitution and Commercialized Vice,39.98755515,-75.12964427
2019-02-27 10:30:00+00:00,Prostitution and Commercialized Vice,40.00878814,-75.1476054
2019-04-18 14:36:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-02-28 10:08:00+00:00,Prostitution and Commercialized Vice,39.99393547,-75.11804564
2019-06-27 01:49:00+00:00,Prostitution and Commercialized Vice,40.0259529,-75.0432549
2019-07-26 13:32:00+00:00,Prostitution and Commercialized Vice,39.96828407,-75.22383525
2019-04-17 15:20:00+00:00,Prostitution and Commercialized Vice,39.96975679,-75.22312138
2019-04-18 14:25:00+00:00,Prostitution and Commercialized Vice,39.96815478,-75.22514282
2019-02-28 09:17:00+00:00,Prostitution and Commercialized Vice,40.01198484,-75.14780891
2019-02-28 10:04:00+00:00,Prostitution and Commercialized Vice,40.02075512,-75.14712007
2019-02-27 09:14:00+00:00,Prostitution and Commercialized Vice,39.99393547,-75.11804564
2019-03-05 15:25:00+00:00,Prostitution and Commercialized Vice,39.98800016,-75.12595824
2019-03-24 01:31:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-06-06 15:04:00+00:00,Prostitution and Commercialized Vice,39.98713889,-75.12759263
2019-06-07 13:39:00+00:00,Prostitution and Commercialized Vice,40.01039122,-75.14732794
2019-06-07 16:33:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2019-07-10 02:31:00+00:00,Prostitution and Commercialized Vice,39.93794654,-75.22433818
2019-07-11 05:13:00+00:00,Prostitution and Commercialized Vice,39.88383436,-75.24633538
2019-03-29 15:21:00+00:00,Prostitution and Commercialized Vice,39.98704006,-75.12234331
2019-07-03 15:34:00+00:00,Prostitution and Commercialized Vice,40.02651576,-75.04216475
2019-03-20 14:29:00+00:00,Prostitution and Commercialized Vice,39.96517867,-75.20264306
2019-05-14 14:11:00+00:00,Prostitution and Commercialized Vice,39.98713889,-75.12759263
2019-05-15 03:00:00+00:00,Prostitution and Commercialized Vice,39.96873514,-75.21133766
2019-05-09 02:56:00+00:00,Prostitution and Commercialized Vice,39.92048948,-75.1592795
2019-05-14 15:58:00+00:00,Prostitution and Commercialized Vice,39.99936673,-75.10814687
2019-03-20 02:48:00+00:00,Prostitution and Commercialized Vice,39.96511818,-75.20319538
2019-07-22 19:29:00+00:00,Prostitution and Commercialized Vice,39.95295244,-75.15571267
2019-07-25 12:28:00+00:00,Prostitution and Commercialized Vice,39.92378876,-75.2396739
2019-04-18 14:20:00+00:00,Prostitution and Commercialized Vice,39.92271257,-75.23840242
2019-03-07 17:02:00+00:00,Prostitution and Commercialized Vice,39.95254311,-75.17015137
2019-06-04 14:17:00+00:00,Prostitution and Commercialized Vice,39.92069684,-75.15866907
2019-07-11 05:13:00+00:00,Prostitution and Commercialized Vice,39.88383436,-75.24633538
2019-07-24 16:30:00+00:00,Prostitution and Commercialized Vice,39.96999119,-75.22082576
2019-07-24 13:33:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-06-07 13:43:00+00:00,Prostitution and Commercialized Vice,40.01039122,-75.14732794
2019-02-22 02:41:00+00:00,Prostitution and Commercialized Vice,39.98713889,-75.12759263
2019-04-12 00:21:00+00:00,Prostitution and Commercialized Vice,39.94030993,-75.14585109
2019-06-05 13:44:00+00:00,Prostitution and Commercialized Vice,40.01039122,-75.14732794
2019-04-17 16:29:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-06-06 14:31:00+00:00,Prostitution and Commercialized Vice,39.98984598,-75.12549354
2019-03-20 02:07:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-02-27 13:12:00+00:00,Prostitution and Commercialized Vice,40.04964411,-75.15711414
2019-06-19 02:14:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2019-05-16 23:17:00+00:00,Prostitution and Commercialized Vice,40.00210543,-75.10318267
2019-03-27 02:44:00+00:00,Prostitution and Commercialized Vice,40.00495928,-75.09798201
2019-07-11 00:18:00+00:00,Prostitution and Commercialized Vice,40.01435512,-75.05840208
2019-07-11 00:48:00+00:00,Prostitution and Commercialized Vice,39.88445981,-75.24881814
2019-05-16 01:49:00+00:00,Prostitution and Commercialized Vice,39.995251,-75.15204427
2019-05-29 14:43:00+00:00,Prostitution and Commercialized Vice,40.00358843,-75.10050003
2019-02-01 06:01:00+00:00,Prostitution and Commercialized Vice,39.88383436,-75.24633538
2019-07-11 05:13:00+00:00,Prostitution and Commercialized Vice,39.88383436,-75.24633538
2019-03-22 01:36:00+00:00,Prostitution and Commercialized Vice,40.02651576,-75.04216475
2019-04-26 02:36:00+00:00,Prostitution and Commercialized Vice,40.02971495,-75.10528743
2019-03-28 01:12:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2019-07-24 16:00:00+00:00,Prostitution and Commercialized Vice,39.96975679,-75.22312138
2019-06-26 01:41:00+00:00,Prostitution and Commercialized Vice,39.96517867,-75.20264306
2019-02-14 16:38:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2019-06-04 16:07:00+00:00,Prostitution and Commercialized Vice,39.96828407,-75.22383525
2019-06-04 14:37:00+00:00,Prostitution and Commercialized Vice,39.98755515,-75.12964427
2019-07-18 14:38:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2019-07-25 12:10:00+00:00,Prostitution and Commercialized Vice,39.9221672,-75.23918649
2019-03-20 15:49:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-07-24 14:53:00+00:00,Prostitution and Commercialized Vice,39.96800293,-75.22664373
2019-06-07 15:16:00+00:00,Prostitution and Commercialized Vice,40.01039122,-75.14732794
2019-06-07 15:44:00+00:00,Prostitution and Commercialized Vice,40.01198484,-75.14780891
2019-06-04 14:56:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-06-04 17:15:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2019-06-05 17:45:00+00:00,Prostitution and Commercialized Vice,40.0149741,-75.14721487
2019-02-13 02:26:00+00:00,Prostitution and Commercialized Vice,40.00495928,-75.09798201
2019-06-07 14:05:00+00:00,Prostitution and Commercialized Vice,40.00878814,-75.1476054
2019-05-08 02:06:00+00:00,Prostitution and Commercialized Vice,40.01335119,-75.14647857
2019-06-05 12:50:00+00:00,Prostitution and Commercialized Vice,39.98984598,-75.12549354
2019-06-05 14:27:00+00:00,Prostitution and Commercialized Vice,40.0129355,-75.14332209
2019-04-10 01:35:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2019-04-10 15:02:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2019-06-12 01:29:00+00:00,Prostitution and Commercialized Vice,40.01764744,-75.05930689
2019-04-16 16:21:00+00:00,Prostitution and Commercialized Vice,39.99813391,-75.11042142
2019-04-16 16:52:00+00:00,Prostitution and Commercialized Vice,40.01504155,-75.14772636
2019-06-19 01:21:00+00:00,Prostitution and Commercialized Vice,39.98800016,-75.12595824
2019-02-14 15:19:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2019-04-18 12:06:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-06-05 14:54:00+00:00,Prostitution and Commercialized Vice,39.99517671,-75.11578148
2019-06-06 15:31:00+00:00,Prostitution and Commercialized Vice,40.0149741,-75.14721487
2019-03-14 03:04:00+00:00,Prostitution and Commercialized Vice,40.05215468,-75.06772608
2019-04-11 17:14:00+00:00,Prostitution and Commercialized Vice,39.95414531,-75.15616401
2019-07-26 12:12:00+00:00,Prostitution and Commercialized Vice,39.96922503,-75.22838677
2019-07-24 13:01:00+00:00,Prostitution and Commercialized Vice,39.96999119,-75.22082576
2019-05-14 15:16:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2019-02-17 02:19:00+00:00,Prostitution and Commercialized Vice,39.98713889,-75.12759263
2019-07-25 14:20:00+00:00,Prostitution and Commercialized Vice,39.96999119,-75.22082576
2019-04-17 14:28:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-04-18 12:37:00+00:00,Prostitution and Commercialized Vice,39.96975679,-75.22312138
2019-04-18 13:22:00+00:00,Prostitution and Commercialized Vice,39.92558225,-75.23433006
2019-04-18 13:16:00+00:00,Prostitution and Commercialized Vice,39.96952687,-75.22537547
2019-06-07 16:09:00+00:00,Prostitution and Commercialized Vice,40.01198484,-75.14780891
2019-04-04 01:57:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2019-06-26 02:19:00+00:00,Prostitution and Commercialized Vice,39.96999119,-75.22082576
2019-02-07 18:19:00+00:00,Prostitution and Commercialized Vice,39.953518,-75.14001578
2019-06-05 15:51:00+00:00,Prostitution and Commercialized Vice,40.0149741,-75.14721487
2019-06-06 12:13:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2019-06-06 16:23:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2019-03-14 15:52:00+00:00,Prostitution and Commercialized Vice,40.00210543,-75.10318267
2019-07-24 14:31:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-05-29 15:54:00+00:00,Prostitution and Commercialized Vice,40.00260755,-75.09972243
2019-04-10 14:23:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2019-04-10 02:45:00+00:00,Prostitution and Commercialized Vice,40.01351983,-75.14320002
2019-04-16 15:46:00+00:00,Prostitution and Commercialized Vice,39.99813391,-75.11042142
2019-04-18 13:01:00+00:00,Prostitution and Commercialized Vice,39.96828407,-75.22383525
2019-06-06 14:15:00+00:00,Prostitution and Commercialized Vice,40.0149741,-75.14721487
2019-04-17 13:50:00+00:00,Prostitution and Commercialized Vice,39.96999119,-75.22082576
2019-04-24 00:32:00+00:00,Prostitution and Commercialized Vice,39.99393547,-75.11804564
2019-04-24 01:00:00+00:00,Prostitution and Commercialized Vice,40.00033176,-75.10644553
2019-06-20 16:07:00+00:00,Prostitution and Commercialized Vice,39.99813391,-75.11042142
2019-05-01 02:20:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-04-17 16:25:00+00:00,Prostitution and Commercialized Vice,39.97028971,-75.21784899
2019-02-27 10:17:00+00:00,Prostitution and Commercialized Vice,39.99517671,-75.11578148
2019-07-10 02:24:00+00:00,Prostitution and Commercialized Vice,39.93794654,-75.22433818
2019-03-13 17:49:00+00:00,Prostitution and Commercialized Vice,39.92919082,-75.16797676
2019-03-14 14:54:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2019-02-28 12:21:00+00:00,Prostitution and Commercialized Vice,39.99936673,-75.10814687
2019-03-14 13:52:00+00:00,Prostitution and Commercialized Vice,39.98755515,-75.12964427
2019-07-12 02:29:00+00:00,Prostitution and Commercialized Vice,39.99755229,-75.16986869
2019-04-17 13:34:00+00:00,Prostitution and Commercialized Vice,39.96735304,-75.22262039
2019-07-08 13:33:00+00:00,Prostitution and Commercialized Vice,39.98713889,-75.12759263
2019-03-20 01:35:00+00:00,Prostitution and Commercialized Vice,39.96999119,-75.22082576
2019-06-05 12:10:00+00:00,Prostitution and Commercialized Vice,39.99143712,-75.1225616
2019-06-06 15:32:00+00:00,Prostitution and Commercialized Vice,40.00878814,-75.1476054
2019-07-18 16:37:00+00:00,Prostitution and Commercialized Vice,40.00417746,-75.09680313
2019-04-25 01:58:00+00:00,Prostitution and Commercialized Vice,39.96999119,-75.22082576
2019-04-18 15:06:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-06-20 16:30:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2019-06-05 14:20:00+00:00,Prostitution and Commercialized Vice,40.0149741,-75.14721487
2019-06-21 02:47:00+00:00,Prostitution and Commercialized Vice,40.0010412,-75.17295939
2019-04-10 15:43:00+00:00,Prostitution and Commercialized Vice,39.98984598,-75.12549354
2019-04-01 14:41:00+00:00,Prostitution and Commercialized Vice,39.96861005,-75.22064958
2019-05-08 01:40:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2019-04-26 14:11:00+00:00,Prostitution and Commercialized Vice,39.95501804,-75.15273742
2019-04-16 15:04:00+00:00,Prostitution and Commercialized Vice,40.02825434,-75.1399835
2019-04-16 16:29:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2019-06-04 15:43:00+00:00,Prostitution and Commercialized Vice,39.99813391,-75.11042142
2019-02-14 01:23:00+00:00,Prostitution and Commercialized Vice,39.96639013,-75.2075626
2019-06-05 14:40:00+00:00,Prostitution and Commercialized Vice,40.0149741,-75.14721487
2019-04-17 15:50:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-04-18 17:14:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-03-24 01:00:00+00:00,Prostitution and Commercialized Vice,39.96999119,-75.22082576
2019-04-18 13:54:00+00:00,Prostitution and Commercialized Vice,39.96546293,-75.20006666
2019-06-07 12:14:00+00:00,Prostitution and Commercialized Vice,39.98800016,-75.12595824
2019-02-07 17:24:00+00:00,Prostitution and Commercialized Vice,39.94998634,-75.14099182
2019-04-16 14:58:00+00:00,Prostitution and Commercialized Vice,39.98800016,-75.12595824
2019-07-02 16:10:00+00:00,Prostitution and Commercialized Vice,39.99518235,-75.11221484
2019-06-13 00:05:00+00:00,Prostitution and Commercialized Vice,39.96975679,-75.22312138
2019-02-13 01:42:00+00:00,Prostitution and Commercialized Vice,40.00495928,-75.09798201
2019-04-17 12:52:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-06-05 13:24:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2019-02-27 08:39:00+00:00,Prostitution and Commercialized Vice,39.99143712,-75.1225616
2019-07-24 14:45:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-07-25 15:20:00+00:00,Prostitution and Commercialized Vice,39.92271257,-75.23840242
2019-07-23 14:43:00+00:00,Prostitution and Commercialized Vice,39.99302573,-75.11969702
2019-05-24 02:01:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-03-22 02:29:00+00:00,Prostitution and Commercialized Vice,39.99936673,-75.10814687
2019-06-05 16:27:00+00:00,Prostitution and Commercialized Vice,40.00421183,-75.14864754
2019-07-11 01:34:00+00:00,Prostitution and Commercialized Vice,39.96555296,-75.18892828
2019-06-06 12:48:00+00:00,Prostitution and Commercialized Vice,39.98792551,-75.12338975
2019-06-20 18:07:00+00:00,Prostitution and Commercialized Vice,40.00495928,-75.09798201
2019-06-05 15:40:00+00:00,Prostitution and Commercialized Vice,39.99393547,-75.11804564
2019-07-10 03:26:00+00:00,Prostitution and Commercialized Vice,39.96867295,-75.22000901
2019-03-05 17:01:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2019-03-29 14:02:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2019-02-27 09:12:00+00:00,Prostitution and Commercialized Vice,40.05051736,-75.15544974
2019-02-27 12:28:00+00:00,Prostitution and Commercialized Vice,39.995251,-75.15204427
2019-07-24 12:28:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-07-25 14:14:00+00:00,Prostitution and Commercialized Vice,39.9221672,-75.23918649
2019-06-05 16:54:00+00:00,Prostitution and Commercialized Vice,40.0149741,-75.14721487
2019-02-04 17:31:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-07-12 01:00:00+00:00,Prostitution and Commercialized Vice,39.95237883,-75.14680826
2019-03-07 03:54:00+00:00,Prostitution and Commercialized Vice,39.96999119,-75.22082576
2019-06-06 16:31:00+00:00,Prostitution and Commercialized Vice,39.98848532,-75.12794624
2019-07-13 01:54:00+00:00,Prostitution and Commercialized Vice,39.95780869,-75.16023052
2019-07-25 17:42:00+00:00,Prostitution and Commercialized Vice,39.96861005,-75.22064958
2019-03-29 14:44:00+00:00,Prostitution and Commercialized Vice,40.00417746,-75.09680313
2019-04-17 12:16:00+00:00,Prostitution and Commercialized Vice,39.96975679,-75.22312138
2019-07-26 14:10:00+00:00,Prostitution and Commercialized Vice,39.96828407,-75.22383525
2019-07-26 16:55:00+00:00,Prostitution and Commercialized Vice,39.96861005,-75.22064958
2019-06-13 00:34:00+00:00,Prostitution and Commercialized Vice,39.96975679,-75.22312138
2019-02-27 12:28:00+00:00,Prostitution and Commercialized Vice,40.05051736,-75.15544974
2019-04-16 15:33:00+00:00,Prostitution and Commercialized Vice,40.00287252,-75.10181309
2019-04-16 14:03:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2019-07-02 14:07:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2019-07-25 13:51:00+00:00,Prostitution and Commercialized Vice,39.92271257,-75.23840242
2019-06-05 14:10:00+00:00,Prostitution and Commercialized Vice,39.99393547,-75.11804564
2019-05-09 02:15:00+00:00,Prostitution and Commercialized Vice,39.92166955,-75.15846803
2019-04-18 16:51:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-06-05 15:25:00+00:00,Prostitution and Commercialized Vice,40.0149741,-75.14721487
2019-06-07 12:50:00+00:00,Prostitution and Commercialized Vice,39.98755515,-75.12964427
2019-06-07 15:44:00+00:00,Prostitution and Commercialized Vice,40.01198484,-75.14780891
2019-06-13 02:07:00+00:00,Prostitution and Commercialized Vice,39.97028971,-75.21784899
2019-05-08 01:17:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2019-06-04 13:53:00+00:00,Prostitution and Commercialized Vice,39.98932063,-75.12643699
2019-06-07 15:24:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2019-06-06 12:07:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2019-06-06 16:31:00+00:00,Prostitution and Commercialized Vice,40.0149741,-75.14721487
2019-02-28 12:27:00+00:00,Prostitution and Commercialized Vice,40.02128954,-75.14711356
2019-06-26 01:05:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-07-18 16:50:00+00:00,Prostitution and Commercialized Vice,40.00417746,-75.09680313
2019-04-25 01:32:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2019-06-07 15:35:00+00:00,Prostitution and Commercialized Vice,39.99936673,-75.10814687
2019-02-28 14:22:00+00:00,Prostitution and Commercialized Vice,39.99936673,-75.10814687
2019-06-27 14:40:00+00:00,Prostitution and Commercialized Vice,39.98755515,-75.12964427
