dispatch_date_time,text_general_code,lat,lng
2020-03-20 16:44:00+00:00,Aggravated Assault No Firearm,40.00043897,-75.0673691
2020-05-31 19:55:00+00:00,Aggravated Assault No Firearm,39.96001482,-75.22486986
2020-08-01 05:37:00+00:00,Aggravated Assault No Firearm,39.96098508,-75.23285982
2020-03-25 06:10:00+00:00,Aggravated Assault No Firearm,40.0553039,-75.18506641
2020-08-03 17:56:00+00:00,Aggravated Assault No Firearm,40.0004249,-75.10322738
2020-05-26 23:39:00+00:00,Aggravated Assault No Firearm,40.00418526,-75.17288912
2020-08-25 11:23:00+00:00,Aggravated Assault No Firearm,40.02575071,-75.21194345
2020-06-12 19:11:00+00:00,Aggravated Assault No Firearm,39.99316577,-75.1081473
2020-07-28 19:47:00+00:00,Aggravated Assault No Firearm,39.98339987,-75.14644432
2020-05-31 20:10:00+00:00,Aggravated Assault No Firearm,40.05040111,-75.16171658
2020-06-21 09:27:00+00:00,Aggravated Assault No Firearm,40.03594716,-75.03555914
2020-05-27 14:54:00+00:00,Aggravated Assault No Firearm,39.94159059,-75.15243784
2020-07-18 00:09:00+00:00,Aggravated Assault No Firearm,39.92517608,-75.18573708
2020-07-13 03:09:00+00:00,Aggravated Assault No Firearm,39.99265298,-75.15099586
2020-07-22 12:52:00+00:00,Aggravated Assault No Firearm,40.00020884,-75.16656557
2020-04-09 16:26:00+00:00,Aggravated Assault No Firearm,40.08746156,-75.02639957
2020-07-11 02:45:00+00:00,Aggravated Assault No Firearm,39.96412016,-75.24507188
2020-06-11 22:07:00+00:00,Aggravated Assault No Firearm,40.01215752,-75.13716902
2020-05-07 22:17:00+00:00,Aggravated Assault No Firearm,39.96880103,-75.13443094
2020-08-02 14:01:00+00:00,Aggravated Assault No Firearm,39.968832,-75.23671185
2020-07-30 01:24:00+00:00,Aggravated Assault No Firearm,39.995251,-75.15204427
2020-05-13 01:50:00+00:00,Aggravated Assault No Firearm,40.01462824,-75.17846725
2020-05-12 23:53:00+00:00,Aggravated Assault No Firearm,39.95263676,-75.23157682
2020-01-30 20:37:00+00:00,Aggravated Assault No Firearm,39.99092223,-75.17352024
2020-08-05 15:29:00+00:00,Aggravated Assault No Firearm,40.0560493,-75.18200601
2020-05-02 06:54:00+00:00,Aggravated Assault No Firearm,40.0100937,-75.15759295
2020-06-21 14:09:00+00:00,Aggravated Assault No Firearm,39.967073,-75.24374996
2020-06-25 04:14:00+00:00,Aggravated Assault No Firearm,39.92064869,-75.17044992
2020-08-11 15:06:00+00:00,Aggravated Assault No Firearm,40.0222032,-75.1643047
2020-05-19 17:07:00+00:00,Aggravated Assault No Firearm,39.98005429,-75.17588402
2020-04-17 23:11:00+00:00,Aggravated Assault No Firearm,39.92918131,-75.22922474
2020-07-04 18:43:00+00:00,Aggravated Assault No Firearm,39.99546321,-75.17892665
2020-01-18 13:27:00+00:00,Aggravated Assault No Firearm,40.07625946,-74.9857008
2020-01-02 03:48:00+00:00,Aggravated Assault No Firearm,39.91705768,-75.15259943
2020-06-15 03:15:00+00:00,Aggravated Assault No Firearm,40.04304113,-75.05997861
2020-08-14 22:40:00+00:00,Aggravated Assault No Firearm,39.92684766,-75.19269491
2020-01-08 19:46:00+00:00,Aggravated Assault No Firearm,40.04396729,-75.07186842
2020-08-06 03:44:00+00:00,Aggravated Assault No Firearm,40.04967347,-75.16053135
2020-08-22 09:43:00+00:00,Aggravated Assault No Firearm,39.99683143,-75.11594904
2020-07-23 20:26:00+00:00,Aggravated Assault No Firearm,40.04672674,-75.17849261
2020-01-09 04:17:00+00:00,Aggravated Assault No Firearm,39.92532631,-75.22701598
2020-01-24 04:38:00+00:00,Aggravated Assault No Firearm,39.9877612,-75.1676354
2020-06-04 02:56:00+00:00,Aggravated Assault No Firearm,40.05196435,-75.15777704
2020-06-27 21:46:00+00:00,Aggravated Assault No Firearm,39.95686982,-75.19962493
2020-08-02 15:26:00+00:00,Aggravated Assault No Firearm,39.92269766,-75.15662942
2020-07-22 00:23:00+00:00,Aggravated Assault No Firearm,39.94303345,-75.22079356
2020-03-10 20:19:00+00:00,Aggravated Assault No Firearm,40.04856833,-75.16165858
2020-10-23 21:24:00+00:00,Aggravated Assault No Firearm,39.97464898,-75.22782327
2020-08-08 14:34:00+00:00,Aggravated Assault No Firearm,39.9888019,-75.12736605
2020-03-26 14:14:00+00:00,Aggravated Assault No Firearm,39.95113623,-75.1535853
2020-08-18 15:24:00+00:00,Aggravated Assault No Firearm,39.96759438,-75.22504867
2020-06-20 20:36:00+00:00,Aggravated Assault No Firearm,39.98941194,-75.12723642
2020-03-02 09:10:00+00:00,Aggravated Assault No Firearm,39.9481419,-75.16070441
2020-07-09 21:14:00+00:00,Aggravated Assault No Firearm,39.9266498,-75.23559592
2020-06-12 22:04:00+00:00,Aggravated Assault No Firearm,39.96823337,-75.20058727
2020-08-30 16:10:00+00:00,Aggravated Assault No Firearm,39.97834238,-75.23215467
2020-08-03 14:52:00+00:00,Aggravated Assault No Firearm,39.96204272,-75.2283213
2020-05-08 19:15:00+00:00,Aggravated Assault No Firearm,39.99025612,-75.15048109
2020-05-10 20:46:00+00:00,Aggravated Assault No Firearm,40.0017039,-75.14077921
2020-08-19 18:53:00+00:00,Aggravated Assault No Firearm,39.99189976,-75.16318606
2020-01-14 07:14:00+00:00,Aggravated Assault No Firearm,39.99972493,-75.1050908
2020-07-06 16:32:00+00:00,Aggravated Assault No Firearm,39.96759329,-75.22051856
2020-03-07 17:10:00+00:00,Aggravated Assault No Firearm,40.00680898,-75.10775126
2020-07-13 08:46:00+00:00,Aggravated Assault No Firearm,39.99601737,-75.10267593
2020-03-07 20:58:00+00:00,Aggravated Assault No Firearm,40.00512378,-75.17098924
2020-08-30 22:34:00+00:00,Aggravated Assault No Firearm,40.03304479,-75.08882018
2020-08-30 02:45:00+00:00,Aggravated Assault No Firearm,40.0384741,-75.16992362
2020-07-17 20:35:00+00:00,Aggravated Assault No Firearm,39.95034714,-75.17224619
2020-07-05 00:18:00+00:00,Aggravated Assault No Firearm,40.05069836,-75.13111486
2020-03-31 15:16:00+00:00,Aggravated Assault No Firearm,40.01387714,-75.08635161
2020-06-27 11:46:00+00:00,Aggravated Assault No Firearm,39.92558225,-75.23433006
2020-05-02 02:16:00+00:00,Aggravated Assault No Firearm,40.00736464,-75.10001648
2020-01-11 00:31:00+00:00,Aggravated Assault No Firearm,39.91668073,-75.15955292
2020-08-26 16:31:00+00:00,Aggravated Assault No Firearm,40.03389839,-75.22093736
2020-04-14 03:19:00+00:00,Aggravated Assault No Firearm,39.98743662,-75.17851981
2020-05-01 07:51:00+00:00,Aggravated Assault No Firearm,40.03096755,-75.06561071
2020-05-27 23:28:00+00:00,Aggravated Assault No Firearm,40.04124274,-75.14304822
2020-10-10 05:37:00+00:00,Aggravated Assault No Firearm,40.04137669,-75.12404163
2020-10-29 17:15:00+00:00,Aggravated Assault No Firearm,40.04502402,-75.17191082
2020-06-19 17:12:00+00:00,Aggravated Assault No Firearm,39.99603736,-75.14620006
2020-03-14 16:06:00+00:00,Aggravated Assault No Firearm,40.02078698,-75.13897989
2020-07-20 02:30:00+00:00,Aggravated Assault No Firearm,40.06561279,-75.06218322
2020-07-17 04:49:00+00:00,Aggravated Assault No Firearm,39.95079104,-75.19532547
2020-06-03 12:46:00+00:00,Aggravated Assault No Firearm,40.03259639,-75.0651284
2020-07-28 17:22:00+00:00,Aggravated Assault No Firearm,39.98420024,-75.14002319
2020-05-17 09:39:00+00:00,Aggravated Assault No Firearm,40.03999737,-75.04460575
2020-04-23 21:30:00+00:00,Aggravated Assault No Firearm,39.98980248,-75.15550167
2020-08-13 05:17:00+00:00,Aggravated Assault No Firearm,39.99134386,-75.17078615
2020-03-11 06:54:00+00:00,Aggravated Assault No Firearm,39.96578765,-75.19711134
2020-05-31 05:30:00+00:00,Aggravated Assault No Firearm,39.93955053,-75.22776239
2020-07-23 06:34:00+00:00,Aggravated Assault No Firearm,40.04628344,-75.17775695
2020-04-03 23:37:00+00:00,Aggravated Assault No Firearm,39.92399418,-75.22612098
2020-03-04 20:21:00+00:00,Aggravated Assault No Firearm,40.00002079,-75.11608383
2020-04-13 20:31:00+00:00,Aggravated Assault No Firearm,40.04766391,-75.13611864
2020-05-04 00:27:00+00:00,Aggravated Assault No Firearm,39.96495079,-75.22541142
2020-01-28 08:09:00+00:00,Aggravated Assault No Firearm,40.04252521,-75.14594466
2020-07-22 23:24:00+00:00,Aggravated Assault No Firearm,39.92527361,-75.23477462
2020-06-19 14:01:00+00:00,Aggravated Assault No Firearm,39.9588078,-75.22780113
2020-03-10 12:27:00+00:00,Aggravated Assault No Firearm,39.92184131,-75.16323688
2020-06-20 01:14:00+00:00,Aggravated Assault No Firearm,39.96617395,-75.20395552
2020-08-20 05:08:00+00:00,Aggravated Assault No Firearm,40.03072229,-75.09044856
2020-03-11 06:08:00+00:00,Aggravated Assault No Firearm,39.94994301,-75.14373932
2020-06-30 03:27:00+00:00,Aggravated Assault No Firearm,40.03604358,-75.0324902
2020-03-05 04:56:00+00:00,Aggravated Assault No Firearm,40.04293332,-75.09733326
2020-01-14 13:48:00+00:00,Aggravated Assault No Firearm,40.02942775,-75.12910222
2020-08-04 04:33:00+00:00,Aggravated Assault No Firearm,40.04904974,-75.14255034
2020-07-30 23:36:00+00:00,Aggravated Assault No Firearm,39.91563696,-75.16876407
2020-03-27 01:45:00+00:00,Aggravated Assault No Firearm,40.00248552,-75.20308383
2020-03-01 21:38:00+00:00,Aggravated Assault No Firearm,40.0439659,-75.05818519
2020-05-09 18:32:00+00:00,Aggravated Assault No Firearm,40.00639629,-75.10447204
2020-04-10 06:39:00+00:00,Aggravated Assault No Firearm,39.95996346,-75.23096354
2020-08-27 13:06:00+00:00,Aggravated Assault No Firearm,39.92763738,-75.18518885
2020-08-11 04:09:00+00:00,Aggravated Assault No Firearm,40.02640843,-75.12976004
2020-02-17 00:34:00+00:00,Aggravated Assault No Firearm,39.9684555,-75.2353545
2020-03-22 04:25:00+00:00,Aggravated Assault No Firearm,40.01128339,-75.19578805
2020-03-18 02:32:00+00:00,Aggravated Assault No Firearm,40.01262754,-75.14076893
2020-08-22 05:52:00+00:00,Aggravated Assault No Firearm,40.03081518,-75.02255878
2020-08-20 21:54:00+00:00,Aggravated Assault No Firearm,39.94817041,-75.2212391
2020-06-05 08:35:00+00:00,Aggravated Assault No Firearm,40.06235235,-75.14970341
2020-07-12 21:10:00+00:00,Aggravated Assault No Firearm,39.9926185,-75.18064563
2020-05-03 18:48:00+00:00,Aggravated Assault No Firearm,39.99235249,-75.14217601
2020-07-09 17:31:00+00:00,Aggravated Assault No Firearm,39.9882464,-75.12547773
2020-05-13 01:16:00+00:00,Aggravated Assault No Firearm,39.9690213,-75.23545139
2020-02-02 05:45:00+00:00,Aggravated Assault No Firearm,39.93118502,-75.22062984
2020-03-02 14:38:00+00:00,Aggravated Assault No Firearm,40.02681758,-75.08225284
2020-05-20 02:04:00+00:00,Aggravated Assault No Firearm,39.97048828,-75.22561871
2020-07-09 01:30:00+00:00,Aggravated Assault No Firearm,40.0014732,-75.12736994
2020-02-06 05:26:00+00:00,Aggravated Assault No Firearm,39.98111152,-75.22598686
2020-06-17 01:54:00+00:00,Aggravated Assault No Firearm,40.03165053,-75.12964885
2020-06-27 15:12:00+00:00,Aggravated Assault No Firearm,40.02366606,-75.15358214
2020-02-13 04:28:00+00:00,Aggravated Assault No Firearm,39.98724584,-75.13022359
2020-08-26 23:53:00+00:00,Aggravated Assault No Firearm,40.01561731,-75.07668109
2020-06-12 06:05:00+00:00,Aggravated Assault No Firearm,40.01198219,-75.15966341
2020-01-06 20:25:00+00:00,Aggravated Assault No Firearm,39.96243936,-75.15031299
2020-01-05 03:14:00+00:00,Aggravated Assault No Firearm,39.9770994,-75.2354365
2020-08-24 07:10:00+00:00,Aggravated Assault No Firearm,40.03096755,-75.06561071
2020-08-01 18:39:00+00:00,Aggravated Assault No Firearm,39.91761748,-75.16683533
2020-01-31 04:01:00+00:00,Aggravated Assault No Firearm,39.94513132,-75.23598998
2020-03-26 19:30:00+00:00,Aggravated Assault No Firearm,39.99376576,-75.14052
2020-01-13 04:48:00+00:00,Aggravated Assault No Firearm,39.96221196,-75.24273761
2020-01-23 01:30:00+00:00,Aggravated Assault No Firearm,39.99850888,-75.11082793
2020-01-21 21:07:00+00:00,Aggravated Assault No Firearm,40.02056794,-75.11624663
2020-01-13 22:59:00+00:00,Aggravated Assault No Firearm,39.98759126,-75.2251117
2020-03-28 20:48:00+00:00,Aggravated Assault No Firearm,40.04393409,-75.00959814
2020-01-13 21:26:00+00:00,Aggravated Assault No Firearm,40.00630564,-75.10386997
2020-07-14 16:12:00+00:00,Aggravated Assault No Firearm,40.08035257,-75.1751296
2020-04-01 21:36:00+00:00,Aggravated Assault No Firearm,40.02412974,-75.11982489
2020-02-01 15:11:00+00:00,Aggravated Assault No Firearm,39.97037116,-75.17159604
2020-05-30 22:36:00+00:00,Aggravated Assault No Firearm,39.95163724,-75.16402658
2020-08-29 14:21:00+00:00,Aggravated Assault No Firearm,39.92816715,-75.23065718
2020-01-13 01:02:00+00:00,Aggravated Assault No Firearm,40.03698589,-75.14519124
2020-01-11 17:38:00+00:00,Aggravated Assault No Firearm,39.90257849,-75.20098157
2020-07-18 23:51:00+00:00,Aggravated Assault No Firearm,40.08243661,-74.96477306
2020-01-30 22:11:00+00:00,Aggravated Assault No Firearm,40.08787578,-74.96454266
2020-01-30 22:39:00+00:00,Aggravated Assault No Firearm,39.97974305,-75.15381014
2020-01-12 13:25:00+00:00,Aggravated Assault No Firearm,39.96129921,-75.13859704
2020-01-30 22:56:00+00:00,Aggravated Assault No Firearm,40.0931378,-75.02018523
2020-01-06 14:00:00+00:00,Aggravated Assault No Firearm,39.92091153,-75.15753873
2020-05-13 02:31:00+00:00,Aggravated Assault No Firearm,40.02654525,-75.13870066
2020-08-01 06:28:00+00:00,Aggravated Assault No Firearm,39.97380209,-75.15349204
2020-01-10 15:39:00+00:00,Aggravated Assault No Firearm,40.01025696,-75.0980988
2020-01-23 22:30:00+00:00,Aggravated Assault No Firearm,39.98979307,-75.15880304
2020-01-12 12:06:00+00:00,Aggravated Assault No Firearm,40.06090382,-75.135216
2020-01-03 21:21:00+00:00,Aggravated Assault No Firearm,40.00296123,-75.12701449
2020-01-21 14:33:00+00:00,Aggravated Assault No Firearm,40.05414501,-75.15278072
2020-05-28 20:18:00+00:00,Aggravated Assault No Firearm,40.05360159,-75.23769245
2020-05-26 08:40:00+00:00,Aggravated Assault No Firearm,40.01300894,-75.06685672
2020-01-12 15:24:00+00:00,Aggravated Assault No Firearm,39.93250101,-75.2258788
2020-01-03 16:40:00+00:00,Aggravated Assault No Firearm,39.95021212,-75.15863583
2020-07-11 19:47:00+00:00,Aggravated Assault No Firearm,40.00790159,-75.10413986
2020-02-23 04:02:00+00:00,Aggravated Assault No Firearm,39.96437898,-75.18871064
2020-06-27 22:32:00+00:00,Aggravated Assault No Firearm,40.03387647,-75.11440955
2020-06-30 04:08:00+00:00,Aggravated Assault No Firearm,40.03604358,-75.0324902
2020-05-17 04:35:00+00:00,Aggravated Assault No Firearm,39.94221447,-75.15391946
2020-01-21 07:36:00+00:00,Aggravated Assault No Firearm,39.923927,-75.18601189
2020-01-11 23:14:00+00:00,Aggravated Assault No Firearm,39.95380722,-75.16661939
2020-04-20 18:23:00+00:00,Aggravated Assault No Firearm,39.98979307,-75.15880304
2020-07-13 14:58:00+00:00,Aggravated Assault No Firearm,40.03419677,-75.12511037
2020-01-01 06:24:00+00:00,Aggravated Assault No Firearm,39.98394526,-75.17446654
2020-03-24 00:53:00+00:00,Aggravated Assault No Firearm,39.99155526,-75.16060369
2020-05-27 02:54:00+00:00,Aggravated Assault No Firearm,39.99226489,-75.14151384
2020-06-10 01:30:00+00:00,Aggravated Assault No Firearm,40.02315448,-75.17198027
2020-01-31 12:59:00+00:00,Aggravated Assault No Firearm,39.9775313,-75.2329225
2020-01-04 03:00:00+00:00,Aggravated Assault No Firearm,39.99505525,-75.12670956
2020-01-05 14:22:00+00:00,Aggravated Assault No Firearm,39.96134686,-75.24215983
2020-01-04 16:03:00+00:00,Aggravated Assault No Firearm,39.98902257,-75.18526103
2020-01-02 16:12:00+00:00,Aggravated Assault No Firearm,39.96682119,-75.19804297
2020-01-12 17:30:00+00:00,Aggravated Assault No Firearm,39.98955933,-75.16889597
2020-01-31 04:36:00+00:00,Aggravated Assault No Firearm,40.01844408,-75.1250249
2020-01-05 07:18:00+00:00,Aggravated Assault No Firearm,40.0464255,-75.16208619
2020-04-27 13:18:00+00:00,Aggravated Assault No Firearm,40.02246111,-75.11882403
2020-05-10 02:52:00+00:00,Aggravated Assault No Firearm,39.99868027,-75.11760956
2020-01-31 00:12:00+00:00,Aggravated Assault No Firearm,39.9967629,-75.16373766
2020-01-23 21:43:00+00:00,Aggravated Assault No Firearm,40.03480305,-75.1175539
2020-01-05 07:18:00+00:00,Aggravated Assault No Firearm,40.02443763,-75.14691519
2020-06-25 14:05:00+00:00,Aggravated Assault No Firearm,40.02318921,-75.07482963
2020-04-17 09:52:00+00:00,Aggravated Assault No Firearm,39.99308303,-75.22048801
2020-01-12 20:01:00+00:00,Aggravated Assault No Firearm,39.95506855,-75.22977987
2020-02-12 21:26:00+00:00,Aggravated Assault No Firearm,40.00850078,-75.13661219
2020-01-12 21:56:00+00:00,Aggravated Assault No Firearm,39.98804409,-75.10948887
2020-01-30 21:50:00+00:00,Aggravated Assault No Firearm,39.97817532,-75.15415546
2020-02-13 03:39:00+00:00,Aggravated Assault No Firearm,39.92654019,-75.15739577
2020-06-07 03:02:00+00:00,Aggravated Assault No Firearm,40.04396729,-75.07186842
2020-05-26 15:41:00+00:00,Aggravated Assault No Firearm,39.96991631,-75.20920316
2020-01-23 19:38:00+00:00,Aggravated Assault No Firearm,40.01614363,-75.05797796
2020-07-12 04:07:00+00:00,Aggravated Assault No Firearm,39.9649051,-75.22459304
2020-02-14 09:04:00+00:00,Aggravated Assault No Firearm,39.96640095,-75.23834036
2020-06-10 18:01:00+00:00,Aggravated Assault No Firearm,40.03007126,-75.07904119
2020-07-16 06:08:00+00:00,Aggravated Assault No Firearm,40.07885809,-74.97524996
2020-01-03 10:27:00+00:00,Aggravated Assault No Firearm,40.04586152,-75.17705158
2020-01-22 13:22:00+00:00,Aggravated Assault No Firearm,40.02976195,-75.06003922
2020-05-20 14:07:00+00:00,Aggravated Assault No Firearm,40.07099004,-75.1527581
2020-05-03 00:53:00+00:00,Aggravated Assault No Firearm,40.02018087,-75.13846568
2020-03-06 03:11:00+00:00,Aggravated Assault No Firearm,40.05845667,-75.16737781
2020-02-23 22:10:00+00:00,Aggravated Assault No Firearm,40.01269498,-75.14125382
2020-07-08 00:26:00+00:00,Aggravated Assault No Firearm,40.03206467,-75.20784207
2020-01-06 02:53:00+00:00,Aggravated Assault No Firearm,39.95195534,-75.24488131
2020-02-05 21:04:00+00:00,Aggravated Assault No Firearm,39.99785632,-75.11720729
2020-08-16 15:42:00+00:00,Aggravated Assault No Firearm,39.99349145,-75.17132257
2020-05-12 05:46:00+00:00,Aggravated Assault No Firearm,39.98444527,-75.16642221
2020-08-28 22:48:00+00:00,Aggravated Assault No Firearm,39.99785632,-75.11720729
2020-07-08 14:56:00+00:00,Aggravated Assault No Firearm,39.96452205,-75.20454152
2020-01-31 06:06:00+00:00,Aggravated Assault No Firearm,40.02805626,-75.17252369
2020-01-23 18:47:00+00:00,Aggravated Assault No Firearm,39.97802536,-75.11428403
2020-08-30 01:32:00+00:00,Aggravated Assault No Firearm,39.99200934,-75.12155444
2020-05-14 22:03:00+00:00,Aggravated Assault No Firearm,39.95650832,-75.24595227
2020-04-07 19:36:00+00:00,Aggravated Assault No Firearm,39.98841789,-75.17734701
2020-01-05 04:52:00+00:00,Aggravated Assault No Firearm,40.00768237,-75.07619688
2020-01-21 11:31:00+00:00,Aggravated Assault No Firearm,39.92620341,-75.18383351
2020-05-17 03:22:00+00:00,Aggravated Assault No Firearm,39.95497908,-75.24222334
2020-02-06 06:14:00+00:00,Aggravated Assault No Firearm,39.98257321,-75.17937609
2020-07-15 16:30:00+00:00,Aggravated Assault No Firearm,40.05817751,-75.17067085
2020-06-29 01:28:00+00:00,Aggravated Assault No Firearm,39.96629837,-75.17935088
2020-01-20 22:25:00+00:00,Aggravated Assault No Firearm,39.98340044,-75.17024399
2020-07-12 01:12:00+00:00,Aggravated Assault No Firearm,39.99007144,-75.16092676
2020-07-05 21:00:00+00:00,Aggravated Assault No Firearm,40.03375456,-75.11550781
2020-01-11 19:17:00+00:00,Aggravated Assault No Firearm,39.98023226,-75.15758457
2020-01-13 03:47:00+00:00,Aggravated Assault No Firearm,39.96408625,-75.23221284
2020-01-05 05:37:00+00:00,Aggravated Assault No Firearm,39.93159455,-75.1964843
2020-01-22 17:01:00+00:00,Aggravated Assault No Firearm,39.9890527,-75.12932366
2020-07-16 03:44:00+00:00,Aggravated Assault No Firearm,39.94746094,-75.23568946
2020-02-18 13:35:00+00:00,Aggravated Assault No Firearm,39.99287904,-75.12176827
2020-04-18 02:27:00+00:00,Aggravated Assault No Firearm,40.01951012,-75.13325757
2020-08-27 04:41:00+00:00,Aggravated Assault No Firearm,39.9923443,-75.18127611
2020-01-31 05:13:00+00:00,Aggravated Assault No Firearm,39.96412016,-75.24507188
2020-01-05 20:28:00+00:00,Aggravated Assault No Firearm,39.91718536,-75.24631047
2020-07-30 19:36:00+00:00,Aggravated Assault No Firearm,39.9651436,-75.240757
2020-08-10 23:26:00+00:00,Aggravated Assault No Firearm,40.03093254,-75.03360175
2020-08-14 20:07:00+00:00,Aggravated Assault No Firearm,40.00417289,-75.09292042
2020-01-06 10:38:00+00:00,Aggravated Assault No Firearm,39.96640095,-75.23834036
2020-07-25 23:59:00+00:00,Aggravated Assault No Firearm,39.9866669,-75.15068469
2020-01-31 05:40:00+00:00,Aggravated Assault No Firearm,40.06851207,-75.01112194
2020-05-25 16:53:00+00:00,Aggravated Assault No Firearm,39.98394526,-75.17446654
2020-01-05 08:12:00+00:00,Aggravated Assault No Firearm,40.02345769,-75.08317545
2020-01-04 09:56:00+00:00,Aggravated Assault No Firearm,39.98956721,-75.17034851
2020-01-12 06:45:00+00:00,Aggravated Assault No Firearm,39.91900139,-75.15415532
2020-07-16 21:41:00+00:00,Aggravated Assault No Firearm,40.01326952,-75.15770597
2020-01-09 07:41:00+00:00,Aggravated Assault No Firearm,40.04149429,-75.07422145
2020-03-25 15:09:00+00:00,Aggravated Assault No Firearm,40.00719959,-75.15985026
2020-01-13 11:12:00+00:00,Aggravated Assault No Firearm,40.02923194,-75.0900492
2020-07-27 23:55:00+00:00,Aggravated Assault No Firearm,40.00719959,-75.15985026
2020-07-06 02:47:00+00:00,Aggravated Assault No Firearm,39.93191961,-75.21872206
2020-01-24 02:28:00+00:00,Aggravated Assault No Firearm,39.93181923,-75.22824746
2020-01-24 09:30:00+00:00,Aggravated Assault No Firearm,40.0488511,-75.15323701
2020-01-04 20:59:00+00:00,Aggravated Assault No Firearm,40.02076982,-75.08131182
2020-01-11 16:29:00+00:00,Aggravated Assault No Firearm,39.95093177,-75.2306381
2020-01-14 07:00:00+00:00,Aggravated Assault No Firearm,40.0332318,-75.14205968
2020-08-30 08:13:00+00:00,Aggravated Assault No Firearm,40.02334431,-75.07450906
2020-07-25 07:24:00+00:00,Aggravated Assault No Firearm,40.06980533,-75.03276474
2020-02-08 21:12:00+00:00,Aggravated Assault No Firearm,39.97267073,-75.21746627
2020-01-22 20:22:00+00:00,Aggravated Assault No Firearm,39.93570506,-75.16730512
2020-01-22 03:05:00+00:00,Aggravated Assault No Firearm,40.03276749,-75.07224605
2020-01-24 02:09:00+00:00,Aggravated Assault No Firearm,40.01701298,-75.13764147
2020-01-24 02:18:00+00:00,Aggravated Assault No Firearm,39.93398295,-75.17938559
2020-01-14 12:27:00+00:00,Aggravated Assault No Firearm,39.99479932,-75.18569866
2020-08-06 05:41:00+00:00,Aggravated Assault No Firearm,39.93361171,-75.18280828
2020-02-12 05:22:00+00:00,Aggravated Assault No Firearm,40.04365269,-75.15322826
2020-04-03 04:59:00+00:00,Aggravated Assault No Firearm,39.99954167,-75.15504977
2020-01-12 03:06:00+00:00,Aggravated Assault No Firearm,39.99689041,-75.116416
2020-01-30 18:56:00+00:00,Aggravated Assault No Firearm,39.92271257,-75.22088655
2020-01-14 05:50:00+00:00,Aggravated Assault No Firearm,40.02864245,-75.12086546
2020-01-22 22:01:00+00:00,Aggravated Assault No Firearm,39.98553912,-75.15973443
2020-01-24 00:10:00+00:00,Aggravated Assault No Firearm,40.01209453,-75.11216418
2020-08-13 00:54:00+00:00,Aggravated Assault No Firearm,39.9168764,-75.16108519
2020-06-24 21:00:00+00:00,Aggravated Assault No Firearm,40.0291595,-75.13506256
2020-06-20 04:06:00+00:00,Aggravated Assault No Firearm,40.07032578,-75.15159132
2020-01-09 07:03:00+00:00,Aggravated Assault No Firearm,40.02171941,-75.12564934
2020-07-25 21:45:00+00:00,Aggravated Assault No Firearm,39.99913855,-75.13383254
2020-06-08 21:04:00+00:00,Aggravated Assault No Firearm,40.02387257,-75.08052039
2020-06-18 17:28:00+00:00,Aggravated Assault No Firearm,39.97876149,-75.16960489
2020-05-05 00:53:00+00:00,Aggravated Assault No Firearm,39.92520804,-75.17609076
2020-07-05 00:35:00+00:00,Aggravated Assault No Firearm,39.94166399,-75.22275612
2020-01-03 23:46:00+00:00,Aggravated Assault No Firearm,39.96522493,-75.2288249
2020-01-22 03:22:00+00:00,Aggravated Assault No Firearm,39.99904804,-75.12850686
2020-07-18 11:04:00+00:00,Aggravated Assault No Firearm,40.00260755,-75.09972243
2020-08-16 12:14:00+00:00,Aggravated Assault No Firearm,39.9763556,-75.20465818
2020-01-05 00:36:00+00:00,Aggravated Assault No Firearm,40.07215179,-75.16831658
2020-07-25 16:17:00+00:00,Aggravated Assault No Firearm,40.04278575,-75.14884273
2020-03-29 17:49:00+00:00,Aggravated Assault No Firearm,39.9962798,-75.15181947
2020-06-02 14:19:00+00:00,Aggravated Assault No Firearm,40.00310616,-75.1772532
2020-01-13 18:55:00+00:00,Aggravated Assault No Firearm,39.96810248,-75.15635114
2020-01-14 05:32:00+00:00,Aggravated Assault No Firearm,40.02864245,-75.12086546
2020-06-12 19:42:00+00:00,Aggravated Assault No Firearm,40.0322126,-75.06443744
2020-02-26 05:46:00+00:00,Aggravated Assault No Firearm,40.01650221,-75.09114216
2020-02-26 13:55:00+00:00,Aggravated Assault No Firearm,39.95042479,-75.24519749
2020-06-10 18:16:00+00:00,Aggravated Assault No Firearm,39.92640374,-75.23052231
2020-08-03 16:29:00+00:00,Aggravated Assault No Firearm,39.992914,-75.16400998
2020-07-11 21:34:00+00:00,Aggravated Assault No Firearm,40.03885693,-75.17162107
2020-07-24 00:26:00+00:00,Aggravated Assault No Firearm,39.91595036,-75.23506572
2020-03-29 16:42:00+00:00,Aggravated Assault No Firearm,40.0171966,-75.13911222
2020-04-19 19:10:00+00:00,Aggravated Assault No Firearm,39.94942079,-75.24338315
2020-01-11 17:59:00+00:00,Aggravated Assault No Firearm,39.95705437,-75.24585109
2020-03-12 15:28:00+00:00,Aggravated Assault No Firearm,40.03092638,-75.03805288
2020-01-22 07:35:00+00:00,Aggravated Assault No Firearm,39.93823854,-75.15639691
2020-02-18 04:09:00+00:00,Aggravated Assault No Firearm,40.03128783,-75.02911432
2020-01-23 14:56:00+00:00,Aggravated Assault No Firearm,39.9269002,-75.23112405
2020-04-26 12:43:00+00:00,Aggravated Assault No Firearm,40.04381489,-75.16306938
